date,Close,High,Low,Open,Volume
2013-03-13,2802.8544921875,2829.908969661797,2783.6703695208157,2829.908969661797,3299
2013-03-14,2809.24951171875,2814.1686435315896,2789.5734095014623,2803.838615486551,2519
2013-03-15,2814.66015625,2833.8442798153533,2811.216955554252,2824.4982064788765,4155
2013-03-18,2819.08740234375,2827.449734684199,2772.356821625724,2795.9681004389304,2223
2013-03-19,2791.540771484375,2832.368689337187,2786.1298758981125,2824.9900987572787,3090
2013-03-20,2691.684814453125,2801.8708481672656,2684.306223741884,2779.2433116641355,18220
2013-03-21,2678.403564453125,2715.788069872376,2666.105842425214,2698.079452160352,9069
2013-03-22,2688.733642578125,2705.458308156962,2674.960413574028,2692.668820505434,5375
2013-03-25,2686.76611328125,2736.4481322214147,2686.76611328125,2705.95023816735,4847
2013-03-26,2685.781982421875,2701.5229053377698,2672.9924958350243,2681.354827928309,4351
2013-03-27,2632.65673828125,2694.6362629863684,2616.9158155313885,2687.749649130244,6573
2013-03-28,2641.019287109375,2649.873384213004,2619.375489986771,2646.9219476727835,5533
2013-04-02,2662.1708984375,2662.1708984375,2592.3210127855946,2653.3168013217264,7217
2013-04-03,2670.533203125,2672.992662713745,2647.9058773847028,2663.1548243587645,5456
2013-04-04,2599.20751953125,2683.3226074898835,2594.7803648982645,2680.863147977233,6473
2013-04-05,2569.20166015625,2623.8028146509064,2556.904148787265,2617.8999411883387,5106
2013-04-08,2585.926025390625,2607.569821393096,2576.087974938051,2579.0394113255256,3694
2013-04-09,2571.660888671875,2611.996829510545,2541.1629977341254,2610.029134523557,4818
2013-04-10,2602.1591796875,2612.488995535603,2561.3312556956025,2586.418254922484,5314
2013-04-11,2627.73779296875,2641.511021656034,2598.223640417272,2603.1427721010327,4747
2013-04-12,2555.919921875,2595.2721207942755,2543.130435974535,2567.72545404058,6731
2013-04-15,2499.3515625,2559.3633959951258,2497.383867336885,2555.9201951059595,7940
2013-04-16,2501.319091796875,2511.1571427618774,2436.142243235393,2482.134966796081,12369
2013-04-17,2479.675048828125,2520.994727733174,2449.915019228025,2520.994727733174,5579
2013-04-18,2493.940673828125,2514.6005167753447,2477.216008701753,2480.167445196645,6416
2013-04-19,2489.021728515625,2498.3678031045,2469.345625421224,2489.5137054739507,4282
2013-04-22,2481.151123046875,2509.189556514014,2465.41019964916,2490.0054323050317,3909
2013-04-23,2535.75244140625,2555.428331323377,2477.216111045574,2493.94077686291,5708
2013-04-24,2557.8876953125,2557.8876953125,2505.7460088928747,2536.735877118529,7950
2013-04-25,2677.41943359375,2701.522686651792,2573.628256170263,2578.547387159475,18665
2013-04-26,2660.69482421875,2686.2737958357798,2631.1808877584904,2681.846641611639,5822
2013-04-29,2631.181396484375,2674.468568333317,2621.343344923149,2665.614470690145,5103
2013-04-30,2599.699462890625,2644.9545411205386,2593.79680215732,2633.148794619852,7404
2013-05-02,2669.54931640625,2677.4196716684182,2582.974558454328,2582.974558454328,6806
2013-05-03,2620.851318359375,2695.620338795909,2620.851318359375,2660.6952882921373,6175
2013-05-06,2673.484375,2689.7170616993403,2637.083611628441,2637.083611628441,4022
2013-05-07,2683.814697265625,2715.2963328957608,2669.057514535067,2673.976646284264,4172
2013-05-08,2689.717041015625,2702.998503908687,2671.0248951147337,2680.37096806518,2735
2013-05-09,2704.966064453125,2706.9337594812387,2672.0087134805703,2696.111968119148,1825
2013-05-10,2718.247802734375,2727.593876900175,2691.685086011069,2704.9663381142045,3766
2013-05-13,2729.5615234375,2745.302234906058,2718.2477542463294,2718.7395186565773,5241
2013-05-14,2726.117919921875,2752.6806343194635,2713.328433357552,2736.4479470553324,2780
2013-05-15,2744.810546875,2766.454132005054,2713.820674968753,2718.739594310297,3610
2013-05-16,2769.405517578125,2769.405517578125,2731.037267366668,2731.037267366668,4136
2013-05-17,2743.33447265625,2770.8809274359837,2733.496422732487,2756.615723168976,4698
2013-05-20,2769.405517578125,2778.2598272501687,2738.4156462430046,2744.8104962896027,3633
2013-05-21,2745.302001953125,2774.324175342259,2732.5127280994147,2760.059183348965,4615
2013-05-22,2764.486328125,2772.356896286041,2732.512928627315,2732.512928627315,5330
2013-05-23,2735.9560546875,2737.9237498031925,2693.6526286118296,2725.626239751928,5355
2013-05-24,2708.409423828125,2762.5185920808667,2694.1442195794266,2737.431596685022,4380
2013-05-27,2733.98828125,2753.664381775163,2717.755593949398,2717.755593949398,2484
2013-05-28,2743.826171875,2784.162111849708,2743.826171875,2746.2858436853026,5332
2013-05-29,2723.658447265625,2747.269725224718,2713.820397072918,2746.7777483341274,3293
2013-05-30,2784.654541015625,2820.0713556393453,2727.101951605781,2729.5616238155985,6065
2013-05-31,2772.8486328125,2796.951888940868,2715.296259274862,2796.951888940868,7844
2013-06-03,2787.60546875,2801.3786955355736,2752.6804249305096,2774.3240063029825,3646
2013-06-04,2796.52587890625,2824.960102492552,2781.061678510513,2812.987922597584,4584
2013-06-05,2768.09228515625,2805.0066736619824,2764.1015579272744,2794.032119903064,3493
2013-06-06,2770.087158203125,2800.0179315596065,2760.110233750964,2790.539928760973,3006
2013-06-07,2756.119873046875,2771.5840756736125,2734.669471850577,2758.1153444090423,4919
2013-06-10,2770.087158203125,2787.0479082201064,2760.110233750964,2777.5699054214733,1783
2013-06-11,2761.607177734375,2781.0621077646165,2729.6811442364647,2780.563401556753,3774
2013-06-12,2727.685302734375,2763.6022741232737,2722.198026573847,2759.112625760047,3641
2013-06-13,2752.628173828125,2757.1176074116747,2688.7758894939057,2713.718097140747,3309
2013-06-14,2739.658203125,2775.076259382223,2733.17329797239,2743.6489305663717,3451
2013-06-17,2731.177734375,2752.628136105458,2722.697358029257,2738.1615610410854,4229
2013-06-18,2730.179931640625,2735.168286575496,2719.2051628534296,2734.6693648752357,6234
2013-06-19,2736.166015625,2742.1522141817227,2711.2238089945768,2742.1522141817227,4130
2013-06-20,2690.77099609375,2714.7155725328385,2682.290620781637,2714.7155725328385,3914
2013-06-21,2701.74560546875,2747.6392881421066,2687.27903186382,2691.269758767991,6949
2013-06-24,2660.34130859375,2703.242106964381,2635.8980259211794,2703.242106964381,5064
2013-06-25,2693.764404296875,2697.7551315753194,2668.3232754402297,2668.3232754402297,4121
2013-06-26,2750.133544921875,2752.627937886312,2681.29291116575,2681.29291116575,6342
2013-06-27,2832.942138671875,2833.4408448674394,2773.579506595468,2773.579506595468,9449
2013-06-28,2844.41552734375,2863.3717515579347,2789.0438354235007,2818.4756919395927,8692
2013-07-01,2872.849609375,2885.320712464337,2840.9235768456188,2874.845080696746,5709
2013-07-02,2855.888916015625,2881.8289661455983,2841.9212630277752,2881.8289661455983,2566
2013-07-03,2851.399169921875,2857.3853682889485,2820.9696874174742,2850.9004637359085,3881
2013-07-04,2901.28369140625,2902.780240943489,2856.3876363229274,2856.3876363229274,2949
2013-07-05,2886.318359375,2927.223471274962,2872.3507076245446,2904.276737980312,5821
2013-07-08,2891.8056640625,2908.267493318853,2878.336718338909,2893.3022135873434,3675
2013-07-09,2897.29296875,2913.2558764815126,2889.3112993673167,2891.8056922776764,3775
2013-07-10,2873.34814453125,2919.241823587937,2843.4173718332845,2909.264899355282,4924
2013-07-11,2871.851806640625,2891.306734896296,2854.8910557475942,2890.3091070546247,3710
2013-07-12,2884.82177734375,2903.279077416692,2879.8332071937257,2887.8148763303807,2475
2013-07-15,2893.80078125,2914.2535519383227,2890.8076823435667,2906.77080467224,3043
2013-07-16,2893.302490234375,2908.26777139681,2883.8242704984523,2894.3001181740187,2551
2013-07-17,2885.320556640625,2906.770956243972,2855.888703215211,2903.2791510156644,4716
2013-07-18,2897.29296875,2905.773344301213,2857.385268387364,2886.318415805353,3241
2013-07-19,2894.2998046875,2902.2812583740542,2881.8287024834126,2892.3043335074003,2513
2013-07-22,2901.28369140625,2953.1635724910466,2899.7871418690106,2947.6762960268115,3248
2013-07-23,2891.306640625,2917.2466877980664,2885.3204427363053,2916.248844472006,3621
2013-07-24,2894.2998046875,2902.2812583740542,2873.847033279936,2889.8101561699677,3875
2013-07-25,2888.31396484375,2893.3025356541702,2809.9953212209925,2881.33013812272,7617
2013-07-26,2872.849609375,2888.313811688488,2850.900502420476,2888.313811688488,3871
2013-07-29,2813.486572265625,2886.816846141013,2801.0154709731364,2878.3364714000923,6313
2013-07-30,2811.49169921875,2831.445550207982,2781.560922734902,2814.484798418828,5639
2013-07-31,2818.97412109375,2823.962691403789,2758.115158136536,2806.503018594044,5130
2013-08-01,2882.826416015625,2886.3184368053794,2825.958179653732,2829.449984926558,4076
2013-08-02,2902.77978515625,2902.77978515625,2868.858288327666,2893.301783253232,3023
2013-08-05,2894.798828125,2914.7524630428334,2886.8171586409376,2904.775537825452,2453
2013-08-06,2912.25830078125,2919.2421269180877,2883.8240745395087,2895.796471069476,4631
2013-08-07,2931.214599609375,2931.214599609375,2897.791802106084,2914.25384776252,7508
2013-08-08,2925.22802734375,2942.188777023016,2912.258004262504,2942.188777023016,2435
2013-08-09,2942.68798828125,2942.68798828125,2920.7388804659795,2928.221628819797,3066
2013-08-12,2930.21630859375,2948.174901112078,2915.749951976524,2937.6990554763865,3344
2013-08-13,2901.78271484375,2930.7156477167146,2894.299966895167,2928.221470239498,3954
2013-08-14,2925.22802734375,2931.7129311259187,2891.3065279852185,2902.780001652593,4156
2013-08-15,2917.74560546875,2918.24452716795,2896.794126856339,2918.24452716795,1577
2013-08-16,2941.19140625,2941.19140625,2897.791684972441,2918.244456910177,3784
2013-08-19,2944.1845703125,2946.678963469153,2915.251635554637,2943.186942360008,2841
2013-08-20,2918.743408203125,2942.189063951025,2887.8150046561373,2942.189063951025,3806
2013-08-21,2917.74560546875,2935.7039849198263,2915.2514280066152,2925.228353372087,3233
2013-08-22,2910.76171875,2920.2397222192244,2901.7826369696027,2905.773363929438,4649
2013-08-23,2892.803466796875,2910.7618466637805,2890.807995470802,2910.7618466637805,2764
2013-08-26,2868.859130859375,2900.7851661554173,2861.376382150554,2900.7851661554173,2485
2013-08-27,2811.990478515625,2888.812785269756,2799.020669000668,2888.812785269756,6236
2013-08-28,2789.54248046875,2811.99050978565,2746.1429714905403,2810.494175647004,7861
2013-08-29,2818.97412109375,2822.46614186247,2789.043561301225,2801.0157421148497,3699
2013-08-30,2803.510009765625,2829.948980674442,2803.510009765625,2812.489307302612,3977
2013-09-02,2827.454345703125,2838.4291135925178,2815.9810871881177,2826.955639560595,2360
2013-09-03,2834.937255859375,2847.907280097764,2808.49850121142,2830.9465289053155,4418
2013-09-04,2835.934814453125,2850.401387885568,2814.484630659344,2840.424462985634,5183
2013-09-05,2848.905029296875,2855.8888556431643,2826.9559223562333,2842.420124659941,3824
2013-09-06,2854.891357421875,2859.3810064591994,2830.447856341073,2854.891357421875,3824
2013-09-09,2843.916259765625,2858.3826165421265,2832.9417078948627,2856.886282666028,4153
2013-09-10,2914.752685546875,2929.219260543955,2856.387894862566,2858.383150748197,5669
2013-09-11,2855.888916015625,2890.309342282289,2845.4132840332086,2889.8104205623863,7596
2013-09-12,2807.99951171875,2864.3690404363924,2799.5191363273007,2855.888665044943,6032
2013-09-13,2802.512451171875,2811.49174893088,2793.533368929809,2811.49174893088,4250
2013-09-16,2839.925537109375,2843.9162636572123,2798.5212912021366,2802.512017749974,6262
2013-09-17,2840.923583984375,2862.8726909940533,2826.4570095369395,2852.3970592001388,4066
2013-09-18,2871.851806640625,2875.3436118449363,2839.92577605483,2844.4152091008123,4713
2013-09-19,2873.34814453125,2903.2789172292155,2861.874670887851,2887.3157953535856,4752
2013-09-20,2884.3232421875,2888.313969532145,2855.8890135210995,2859.8797408657447,5797
2013-09-23,2867.861083984375,2898.290565094056,2858.382865165293,2880.8308924959906,5644
2013-09-24,2847.907470703125,2885.3207808579823,2846.9098427770728,2868.360028530381,6110
2013-09-25,2869.357666015625,2872.8494712646434,2835.93486996401,2844.914167204789,4114
2013-09-26,2871.35302734375,2876.840304020426,2855.390119017758,2876.341597833324,2591
2013-09-27,2893.302490234375,2906.2723000005776,2859.879691328389,2859.879691328389,5280
2013-09-30,2879.833251953125,2910.761654606448,2862.872501109888,2875.3436034034,6063
2013-10-01,2945.680908203125,2945.680908203125,2884.32302198993,2891.3068481891305,5781
2013-10-02,2866.364501953125,2945.68076371415,2841.4222975389857,2945.68076371415,11134
2013-10-03,2863.371337890625,2881.32971604015,2846.4105875502632,2880.8307943771097,3133
2013-10-04,2852.39697265625,2867.3622528436144,2829.4500229209502,2867.3622528436144,4535
2013-10-07,2820.470703125,2852.3969500296225,2818.4754473915423,2843.417652678273,5027
2013-10-08,2832.443115234375,2841.4224126353083,2811.491636815794,2817.9765412607367,2855
2013-10-09,2812.98828125,2830.9466611405787,2802.013727734477,2819.972107625055,2799
