Date,Close,High,Low,Open,Volume
2013-06-17,178.2390899658203,178.94658652030728,171.88881501515112,177.09587064077007,25618850
2013-06-18,176.32366943359375,179.03288949989087,175.77579039082076,177.99752120574703,15409980
2013-06-19,176.51348876953125,177.06136781317142,175.03807940310998,176.35817628418167,15403450
2013-06-20,172.35043334960938,174.27017566851902,171.47036439474024,173.3383402749085,26521840
2013-06-21,171.62136840820312,173.3254085526165,169.65416463127966,172.04413645898927,26461690
2013-06-24,168.1140594482422,171.44882174224415,166.52217542270319,171.0993719044265,21810540
2013-06-25,164.60671997070312,168.20463235809126,164.0415810602579,168.0752162585321,30781170
2013-06-26,163.9380340576172,166.15114132737818,163.25210245820125,165.14164317609482,20557680
2013-06-27,165.01222229003906,166.52213804955576,164.01999719995348,165.78874512876513,19891950
2013-06-28,168.57565307617188,168.88194663290017,166.52216312112125,167.21241306247984,15660360
2013-07-01,173.90777587890625,174.37370010067883,168.67915556727783,169.36940538426887,15135150
2013-07-02,171.69036865234375,175.0639418563282,171.0346253826446,173.5238377880525,16265170
2013-07-03,163.8258819580078,170.49108768830112,163.3125094774402,170.49108768830112,25313640
2013-07-04,163.9293975830078,165.95700407142135,161.56961435730994,164.10196992149315,28494530
2013-07-05,163.45486450195312,166.323701919844,162.91991394597667,165.75424479513737,17580390
2013-07-08,161.6213836669922,162.37202326300715,159.6282838739322,162.1218012873887,15419820
2013-07-09,163.4721221923828,165.012239588241,162.2598764658964,162.8120737606467,22886230
2013-07-10,161.8888702392578,165.98721332738356,160.9440932530772,164.54200550006541,19184670
2013-07-11,164.9130096435547,166.34959414203323,163.9337260720969,164.88282133131463,15679190
2013-07-12,163.3642578125,165.65501472314713,162.3202662637437,165.3142146370024,14990890
2013-07-15,164.99496459960938,165.4134274993825,161.17272697451176,163.21758013143355,23207480
2013-07-16,157.69129943847656,160.48248731161533,155.08993061431644,160.48248731161533,30413700
2013-07-17,155.88369750976562,158.67056684088004,154.45143143708106,158.41173467809875,24112260
2013-07-18,157.39793395996094,157.9716961503601,154.52909667712416,156.42727383803282,20494950
2013-07-19,156.28060913085938,157.80777168678452,155.18915619741344,157.80777168678452,14077470
2013-07-22,157.436767578125,158.30819997448688,155.8233188760516,155.90959188134474,9686870
2013-07-23,160.564453125,161.32372931097635,158.1270201628091,158.5843079115208,14172240
2013-07-24,155.41348266601562,157.6352133729174,154.12789242099623,157.03124966115112,26278990
2013-07-25,155.14601135253906,156.68612866569921,154.36517021592377,154.78793822433704,29959130
2013-07-26,152.30734252929688,157.307331911069,151.1382401045091,156.2547039533717,26165140
2013-07-29,150.13307189941406,152.71718042876316,149.51184841731774,152.47991323946252,16545080
2013-07-30,148.68788146972656,153.06231639845188,148.26079521352943,150.4954674377707,27908980
2013-07-31,147.40231323242188,148.3859151448533,145.81474754313305,148.2133559465259,30356230
2013-08-01,145.22805786132812,148.66203495647835,143.6577387222578,148.22631207654715,23616550
2013-08-02,145.00367736816406,147.44974665797736,143.6576974445205,145.64216076302438,25310950
2013-08-05,145.1460723876953,146.15986259167937,142.8466786641663,145.64218500855566,17653750
2013-08-06,141.62147521972656,144.64130685803656,140.90102387894444,143.65770507960386,25454280
2013-08-07,148.06666564941406,149.17968356158983,141.15556970932244,141.93209260940586,30640510
2013-08-08,143.58438110351562,148.23492196662357,142.36351193035355,147.38937267299204,22000410
2013-08-12,138.5110626220703,144.06323709790786,135.8924338326416,143.58437119933524,54399680
2013-08-13,139.77076721191406,140.37904925631324,135.8924442076224,137.59217932491347,40050290
2013-08-14,140.15469360351562,141.7897203161009,138.73968739499847,140.12017387148674,22630340
2013-08-16,135.51278686523438,139.25737497089165,133.99424768150703,138.98990627269058,33161930
2013-08-19,132.0529327392578,135.2884667993568,131.23326674378376,135.2884667993568,27358320
2013-08-20,134.0848388671875,134.7405690032159,128.43775523562815,129.4213570223814,24469990
2013-08-21,133.56285095214844,142.4411507743703,131.40582820797752,141.50069201761306,32616310
2013-08-22,135.008056640625,135.62496197578068,130.48261404404792,132.2427519474647,39523490
2013-08-23,134.5205841064453,136.90625099255203,133.0538111150706,135.16337274069937,22294020
2013-08-26,134.3609619140625,136.74231045977712,133.3169570360688,135.55594786295032,17001610
2013-08-27,131.14695739746094,133.06671253342708,129.5507556103372,133.04513441091925,23246040
2013-08-28,129.23585510253906,130.45672410028095,125.34027281697904,129.421355886275,25272130
2013-08-29,128.36874389648438,131.54388840492499,127.04864695420086,130.54302663424306,20084810
2013-08-30,131.056396484375,131.66467850086042,126.85882532747839,128.24794855336037,21562390
2013-09-02,130.83206176757812,132.8726101632082,130.3143841726895,131.1469918494003,13421710
2013-09-03,127.32042694091797,132.40669027145452,126.06503812063683,131.57406948427987,21050700
2013-09-04,128.92092895507812,130.41358495170365,125.59912195298266,127.35062330227808,23858020
2013-09-05,141.341064453125,141.88894345187654,132.2988294348495,132.52747330295756,41009330
2013-09-06,141.0304412841797,142.1909203980558,137.78196604996447,141.32811143103535,24826830
2013-09-10,140.93984985351562,146.25474307802637,139.8613386460826,143.23060660486976,21510870
2013-09-11,145.8190460205078,146.4833995022154,138.2478887951319,140.02527331109346,28928540
2013-09-12,143.08824157714844,147.34189679842441,142.01836684169527,146.67753018128553,19021980
2013-09-13,143.3212127685547,145.46961205679355,140.72846734324838,141.32812595636054,17630960
2013-09-16,142.04856872558594,147.10894873997626,141.09516837461564,146.41869884007676,22536660
2013-09-17,140.95278930664062,143.22628615760325,140.39627384579504,142.53603636231398,16469200
2013-09-18,144.404052734375,144.796632462809,141.2332265935023,141.9320998724248,13959810
2013-09-19,155.97430419921875,156.8586913942926,150.40056498551047,150.47389638374733,33437450
2013-09-20,150.78021240234375,159.145139998236,146.02182061878588,156.4963228384104,50467260
2013-09-23,142.7646942138672,147.8854637443752,141.78972895409032,147.4670008346188,24899540
2013-09-24,141.9277801513672,142.72156295168102,137.72590400408373,139.77507563766056,27959960
2013-09-25,146.04336547851562,146.86734965686492,141.51793646723422,141.52224155976654,31710460
2013-09-26,144.61541748046875,146.47045157025053,143.59729601118445,145.4048819252159,16402440
2013-09-27,141.5610809326172,145.69393030773176,140.4092251086951,144.99936220698245,16454000
2013-09-30,139.33505249023438,140.4653303549934,137.76041528042398,139.24014295839996,16838130
2013-10-01,141.7897491455078,142.22115372564204,139.2573932011645,139.97784464277478,12547570
2013-10-03,143.24356079101562,143.65770544471852,140.22372914503055,141.75952818604068,17636560
2013-10-04,142.41957092285156,144.77935408487147,140.63786821597935,142.36348623089935,20201430
2013-10-07,140.9010467529297,141.93211004193842,139.77940535180616,141.60855659959358,11363520
2013-10-08,138.70086669921875,144.90877068389773,137.83373943071064,144.5420742213422,26710340
2013-10-09,138.8259735107422,139.58524970207162,135.79320016911268,137.26429120710267,34175100
2013-10-10,140.89239501953125,141.46185212304917,138.73969076303655,138.93381489008542,17336910
2013-10-11,142.60508728027344,144.2530558242741,140.72416975791026,142.36350178502352,15976780
2013-10-14,142.9846954345703,144.00280364190075,141.8155930329882,142.0399186128866,10581410
2013-10-15,140.0166778564453,146.1167453040927,139.0071926583548,143.57144759660238,23221460
2013-10-17,139.88722229003906,141.05200649838025,138.04943497401308,140.26254208490744,19848640
2013-10-18,143.62319946289062,144.2530463795955,140.37902902693097,140.55158820289407,16838070
2013-10-21,144.2228546142578,146.24614301480557,143.39887034072493,143.8389114092945,14555250
2013-10-22,144.5420684814453,145.9786527995501,143.22629005882,144.08909903507796,13665340
2013-10-23,148.10548400878906,149.6887443825001,145.38332255367354,145.98728624573812,32879400
2013-10-24,148.25648498535156,150.55156028529973,147.33759121371003,148.23060176632688,21267920
2013-10-25,148.48512268066406,150.10288962945066,146.67753668998614,147.97175024901543,14223140
2013-10-28,144.5550079345703,150.0338501183025,144.20988961537992,148.83454618579896,13060010
2013-10-29,150.1676025390625,150.56018224453638,141.98385800906783,144.17540041265588,30146060
2013-10-30,148.49374389648438,151.72497265488906,147.95018316199366,150.82332563615847,14466420
2013-10-31,155.02523803710938,155.59900033417262,147.1693643428593,148.22629766174902,33459510
2013-11-01,162.12184143066406,163.07093680522362,154.38244194810292,154.70169030068573,34197760
2013-11-05,161.8586883544922,164.61535682459206,158.77414818471962,161.54375826583694,21888850
2013-11-06,156.12962341308594,162.66971801880447,155.6507575130616,160.65505296277314,23159300
2013-11-07,151.21591186523438,157.72149958250174,150.73274089570796,156.23746693871553,31283760
2013-11-08,150.499755859375,152.5446219830103,149.26594540462256,150.90527711110667,17637190
2013-11-11,147.0528564453125,151.2461089011789,146.2676970601758,149.24008051872707,18516020
2013-11-12,144.3436737060547,148.14434744665445,144.00286036171894,147.09603735448167,24334250
2013-11-13,146.4230194091797,149.89582075898005,142.5921449114319,143.06237428951994,60408150
2013-11-14,148.67062377929688,150.20211772664447,147.16934447351284,148.6663055211562,18331450
2013-11-18,152.51014709472656,152.71722603907773,149.4471850144171,150.59040455365886,18948610
2013-11-19,157.32460021972656,157.89405735678002,152.11323931068165,152.19951231708825,28702840
2013-11-20,154.93463134765625,158.29958146161897,153.75257396676443,156.94496489944575,23355560
2013-11-21,152.10891723632812,154.32202451743743,151.42298563339492,153.79139222139275,23675930
2013-11-22,149.951904296875,153.65766776055577,149.69737719503954,152.51013009039158,17754460
2013-11-25,155.87937927246094,156.30647867194696,150.13308144581362,150.25817926936764,22735900
2013-11-26,154.032958984375,156.98808220313657,153.6662757214075,155.30560742247695,16048660
2013-11-27,152.1736297607422,155.19346147196217,151.58692591910744,154.09770344442293,13691010
2013-11-28,152.1649932861328,154.49889317293773,151.91908956544043,153.32115416758498,18432410
2013-11-29,156.9838104248047,157.6352223528011,151.94069010478108,151.94069010478108,23401810
2013-12-02,157.21673583984375,159.92165043020836,156.37550497980303,157.63519872364728,17459790
2013-12-03,156.47042846679688,157.8767982836349,155.75860045918802,156.59552630152905,14806910
2013-12-04,156.80259704589844,158.30388947325662,155.04677753867642,155.90958655465727,15426920
2013-12-05,160.133056640625,162.43675536745468,159.29181249842122,160.4824932743596,23662450
2013-12-06,160.44366455078125,161.09508962114438,159.19259401397048,159.79223948041812,14500680
2013-12-09,163.14427185058594,166.00447308759095,162.6438409700846,164.88283173916042,18775040
2013-12-10,159.04161071777344,163.8129442195915,158.4376469514843,163.48076743948815,18864240
2013-12-11,155.00794982910156,159.01138306215765,153.7094180712731,158.7568559870289,20710400
2013-12-12,153.32118225097656,155.13308671948965,152.85095284736184,154.44283677122644,15817310
2013-12-13,150.4393768310547,152.71719205027244,150.1373884167645,151.68182388979537,16462210
2013-12-16,149.44717407226562,152.0183415739437,149.0373344724395,149.27460171522995,13021320
2013-12-17,148.25648498535156,151.42299271178152,147.76899575135045,151.0088480419648,17632770
2013-12-18,152.14772033691406,153.48507678319828,147.97172836378255,147.97172836378255,23581260
2013-12-19,149.35658264160156,153.4419847237062,147.75607526447143,152.91567058592824,18373200
2013-12-20,151.09512329101562,151.68184031692698,148.40748140752743,148.83456769319028,15023660
2013-12-23,151.72068786621094,152.95881698654298,150.56020841573255,150.56020841573255,13320010
2013-12-24,151.7896728515625,152.88974903788016,151.16413107319661,151.7810363358701,13339310
2013-12-26,151.28927612304688,152.86390023724562,150.73276051782545,151.25045128995095,16332130
2013-12-27,152.725830078125,153.70080854869497,151.4229931105716,151.4229931105716,10695570
2013-12-30,152.25128173828125,154.33064141990522,151.43160265699197,153.64902810356102,10861570
2013-12-31,152.4152069091797,152.97604066698847,150.9656940864668,151.8069381404696,10753080
2014-01-01,152.2901153564453,153.1399827960468,151.96224370499866,152.88976079928344,5904780
2014-01-02,150.3531036376953,155.82332314135985,149.4557879986414,152.3634503484938,19451900
2014-01-03,148.3729705810547,149.78367195064126,147.6266491009225,149.00713582548892,13759590
2014-01-06,145.65512084960938,148.7482841116569,145.12448851163884,148.56710157263817,13907830
2014-01-07,143.34710693359375,146.85010986076318,142.79490962239595,146.06495040041904,17352910
2014-01-08,142.9803924560547,144.7750367832773,142.44977333883077,143.59299264818318,14248790
2014-01-09,141.48342895507812,143.46357420967078,140.6378797447712,142.62234325768975,14791100
2014-01-10,138.75265502929688,142.88119995584682,138.04946346828763,141.4618752232451,20473070
2014-01-13,141.6085205078125,141.94069721773892,138.9251841165846,138.9251841165846,15564850
2014-01-14,140.42218017578125,142.2772144633939,140.06412019423234,141.0692869968678,10197000
2014-01-15,141.5610809326172,143.05373683721095,140.81042813961488,140.81042813961488,13624980
2014-01-16,141.1728057861328,142.51448064063797,140.84925240788044,141.85873736817732,7241970
2014-01-17,139.90879821777344,141.88894337608676,139.51621852643507,141.0304525979657,11207380
2014-01-20,141.66029357910156,142.00973017091866,139.48601121246813,139.9087923620809,9468650
2014-01-21,143.18316650390625,144.32208082729088,142.03562882913428,142.6999955177753,12351890
2014-01-22,142.0917205810547,143.04943924947656,141.09085882271023,142.70862595413755,9821920
